0.5700000000	-0.2128896500	0.4746890300	2.3072847000	0.0462317820	0.2603424147	0.0298810724	0.0000000000	-0.0000000000	-0.2128896500
0.5710000000	-0.2157280200	0.4775274100	2.3101231000	0.0468671328	0.2603403346	0.0305023359	0.0000000000	-0.0000000000	-0.2157280200
0.5720000000	-0.2185578800	0.4803572700	2.3129530000	0.0475005572	0.2603346720	0.0311221101	0.0000000000	-0.0000000000	-0.2185578800
0.5730000000	-0.2213791200	0.4831785000	2.3157742000	0.0481320084	0.2603254502	0.0317403536	0.0000000000	-0.0000000000	-0.2213791200
0.5740000000	-0.2241916100	0.4859910000	2.3185867000	0.0487614403	0.2603127148	0.0323570463	0.0000000000	-0.0000000000	-0.2241916100
0.5750000000	-0.2269952500	0.4887946400	2.3213904000	0.0493888118	0.2602965018	0.0329721543	0.0000000000	-0.0000000000	-0.2269952500
0.5760000000	-0.2297899300	0.4915893200	2.3241850000	0.0500140745	0.2602768252	0.0335856276	0.0000000000	-0.0000000000	-0.2297899300
0.5770000000	-0.2325755400	0.4943749300	2.3269706000	0.0506371906	0.2602537422	0.0341974549	0.0000000000	-0.0000000000	-0.2325755400
0.5780000000	-0.2353519700	0.4971513500	2.3297471000	0.0512581178	0.2602272903	0.0348076040	0.0000000000	-0.0000000000	-0.2353519700
0.5790000000	-0.2381191000	0.4999184900	2.3325142000	0.0518768067	0.2601974851	0.0354160258	0.0000000000	-0.0000000000	-0.2381191000
0.5800000000	-0.2408768400	0.5026762200	2.3352719000	0.0524932226	0.2601643753	0.0360226970	0.0000000000	-0.0000000000	-0.2408768400
0.5810000000	-0.2436250600	0.5054244500	2.3380202000	0.0531073224	0.2601280090	0.0366275990	0.0000000000	-0.0000000000	-0.2436250600
0.5820000000	-0.2463636700	0.5081630600	2.3407588000	0.0537190645	0.2600884043	0.0372306795	0.0000000000	-0.0000000000	-0.2463636700
0.5830000000	-0.2490925500	0.5108919400	2.3434877000	0.0543284092	0.2600456110	0.0378319177	0.0000000000	-0.0000000000	-0.2490925500
0.5840000000	-0.2518116000	0.5136109900	2.3462067000	0.0549353157	0.2599996578	0.0384312735	0.0000000000	-0.0000000000	-0.2518116000
0.5850000000	-0.2545207100	0.5163201000	2.3489158000	0.0555397471	0.2599505949	0.0390287266	0.0000000000	-0.0000000000	-0.2545207100
0.5860000000	-0.2572197700	0.5190191500	2.3516149000	0.0561416647	0.2598984638	0.0396242450	0.0000000000	-0.0000000000	-0.2572197700
0.5870000000	-0.2599086700	0.5217080600	2.3543038000	0.0567410265	0.2598432934	0.0402177913	0.0000000000	-0.0000000000	-0.2599086700
0.5880000000	-0.2625873100	0.5243867000	2.3569824000	0.0573377969	0.2597851262	0.0408093324	0.0000000000	-0.0000000000	-0.2625873100
0.5890000000	-0.2652555900	0.5270549800	2.3596507000	0.0579319425	0.2597240122	0.0413988507	0.0000000000	-0.0000000000	-0.2652555900
0.5900000000	-0.2679134000	0.5297127900	2.3623085000	0.0585234233	0.2596599839	0.0419863052	0.0000000000	-0.0000000000	-0.2679134000
0.5910000000	-0.2705606300	0.5323600100	2.3649557000	0.0591122026	0.2595930847	0.0425716644	0.0000000000	-0.0000000000	-0.2705606300
0.5920000000	-0.2731971700	0.5349965600	2.3675923000	0.0596982462	0.2595233658	0.0431549119	0.0000000000	-0.0000000000	-0.2731971700
0.5930000000	-0.2758229400	0.5376223200	2.3702180000	0.0602815192	0.2594508498	0.0437359953	0.0000000000	-0.0000000000	-0.2758229400
0.5940000000	-0.2784378100	0.5402372000	2.3728329000	0.0608619869	0.2593756003	0.0443149078	0.0000000000	-0.0000000000	-0.2784378100
0.5950000000	-0.2810416900	0.5428410800	2.3754368000	0.0614396160	0.2592976511	0.0448916077	0.0000000000	-0.0000000000	-0.2810416900
0.5960000000	-0.2836344700	0.5454338600	2.3780296000	0.0620143716	0.2592170464	0.0454660660	0.0000000000	-0.0000000000	-0.2836344700
0.5970000000	-0.2862160600	0.5480154500	2.3806112000	0.0625862235	0.2591338285	0.0460382552	0.0000000000	-0.0000000000	-0.2862160600
0.5980000000	-0.2887863500	0.5505857400	2.3831815000	0.0631551378	0.2590480428	0.0466081454	0.0000000000	-0.0000000000	-0.2887863500
0.5990000000	-0.2913452400	0.5531446300	2.3857403000	0.0637210805	0.2589597239	0.0471756973	0.0000000000	-0.0000000000	-0.2913452400
0.6000000000	-0.2938926300	0.5556920100	2.3882877000	0.0642840265	0.2588689365	0.0477409024	0.0000000000	-0.0000000000	-0.2938926300
0.6010000000	-0.2964284100	0.5582278000	2.3908235000	0.0648439402	0.2587757152	0.0483037241	0.0000000000	-0.0000000000	-0.2964284100
0.6020000000	-0.2989524900	0.5607518800	2.3933476000	0.0654007940	0.2586801058	0.0488641315	0.0000000000	-0.0000000000	-0.2989524900
0.6030000000	-0.3014647700	0.5632641600	2.3958599000	0.0659545582	0.2585821533	0.0494220976	0.0000000000	-0.0000000000	-0.3014647700
0.6040000000	-0.3039651500	0.5657645400	2.3983603000	0.0665052038	0.2584819032	0.0499775941	0.0000000000	-0.0000000000	-0.3039651500
0.6050000000	-0.3064535300	0.5682529100	2.4008486000	0.0670526994	0.2583793929	0.0505305809	0.0000000000	-0.0000000000	-0.3064535300
0.6060000000	-0.3089298100	0.5707291900	2.4033249000	0.0675970223	0.2582746862	0.0510810539	0.0000000000	-0.0000000000	-0.3089298100
0.6070000000	-0.3113938900	0.5731932800	2.4057890000	0.0681381420	0.2581678200	0.0516289742	0.0000000000	-0.0000000000	-0.3113938900
0.6080000000	-0.3138456800	0.5756450700	2.4082408000	0.0686760334	0.2580588411	0.0521743129	0.0000000000	-0.0000000000	-0.3138456800
0.6090000000	-0.3162850800	0.5780844700	2.4106802000	0.0692106696	0.2579477956	0.0527170432	0.0000000000	-0.0000000000	-0.3162850800
0.6100000000	-0.3187119900	0.5805113800	2.4131071000	0.0697420242	0.2578347307	0.0532571375	0.0000000000	-0.0000000000	-0.3187119900
0.6110000000	-0.3211263300	0.5829257100	2.4155214000	0.0702700752	0.2577196916	0.0537945692	0.0000000000	-0.0000000000	-0.3211263300
0.6120000000	-0.3235279800	0.5853273700	2.4179231000	0.0707947959	0.2576027356	0.0543293229	0.0000000000	-0.0000000000	-0.3235279800
0.6130000000	-0.3259168600	0.5877162500	2.4203120000	0.0713161625	0.2574839005	0.0548613590	0.0000000000	-0.0000000000	-0.3259168600
0.6140000000	-0.3282928800	0.5900922700	2.4226880000	0.0718341522	0.2573632319	0.0553906524	0.0000000000	-0.0000000000	-0.3282928800
0.6150000000	-0.3306559300	0.5924553200	2.4250510000	0.0723487389	0.2572407792	0.0559171746	0.0000000000	-0.0000000000	-0.3306559300
0.6160000000	-0.3330059300	0.5948053200	2.4274010000	0.0728599057	0.2571165968	0.0564409118	0.0000000000	-0.0000000000	-0.3330059300
0.6170000000	-0.3353427900	0.5971421800	2.4297379000	0.0733676313	0.2569907314	0.0569618380	0.0000000000	-0.0000000000	-0.3353427900
0.6180000000	-0.3376664000	0.5994657900	2.4320615000	0.0738718877	0.2568632237	0.0574799140	0.0000000000	-0.0000000000	-0.3376664000
0.6190000000	-0.3399766900	0.6017760800	2.4343718000	0.0743726613	0.2567341267	0.0579951273	0.0000000000	-0.0000000000	-0.3399766900
0.6200000000	-0.3422735500	0.6040729400	2.4366687000	0.0748699281	0.2566034906	0.0585074499	0.0000000000	-0.0000000000	-0.3422735500
0.6210000000	-0.3445569000	0.6063562900	2.4389520000	0.0753636673	0.2564713520	0.0590168461	0.0000000000	-0.0000000000	-0.3445569000
0.6220000000	-0.3468266500	0.6086260400	2.4412218000	0.0758538657	0.2563377761	0.0595233128	0.0000000000	-0.0000000000	-0.3468266500
0.6230000000	-0.3490827100	0.6108821000	2.4434778000	0.0763404980	0.2562027923	0.0600268021	0.0000000000	-0.0000000000	-0.3490827100
0.6240000000	-0.3513249800	0.6131243700	2.4457201000	0.0768235504	0.2560664672	0.0605273099	0.0000000000	-0.0000000000	-0.3513249800
0.6250000000	-0.3535533900	0.6153527800	2.4479485000	0.0773030051	0.2559288364	0.0610248019	0.0000000000	-0.0000000000	-0.3535533900
0.6260000000	-0.3557678400	0.6175672300	2.4501629000	0.0777788426	0.2557899488	0.0615192519	0.0000000000	-0.0000000000	-0.3557678400
0.6270000000	-0.3579682400	0.6197676300	2.4523633000	0.0782510488	0.2556498607	0.0620106458	0.0000000000	-0.0000000000	-0.3579682400
0.6280000000	-0.3601545100	0.6219539000	2.4545496000	0.0787196087	0.2555086180	0.0624989600	0.0000000000	-0.0000000000	-0.3601545100
0.6290000000	-0.3623265700	0.6241259500	2.4567217000	0.0791845076	0.2553662675	0.0629841693	0.0000000000	-0.0000000000	-0.3623265700
0.6300000000	-0.3644843100	0.6262837000	2.4588794000	0.0796457218	0.2552228487	0.0634662388	0.0000000000	-0.0000000000	-0.3644843100
0.6310000000	-0.3666276700	0.6284270600	2.4610228000	0.0801032482	0.2550784242	0.0639451663	0.0000000000	-0.0000000000	-0.3666276700
0.6320000000	-0.3687565600	0.6305559500	2.4631517000	0.0805570678	0.2549330320	0.0644209168	0.0000000000	-0.0000000000	-0.3687565600
0.6330000000	-0.3708708900	0.6326702700	2.4652660000	0.0810071658	0.2547867202	0.0648934647	0.0000000000	-0.0000000000	-0.3708708900
0.6340000000	-0.3729705700	0.6347699600	2.4673657000	0.0814535300	0.2546395428	0.0653628002	0.0000000000	-0.0000000000	-0.3729705700
0.6350000000	-0.3750555300	0.6368549200	2.4694506000	0.0818961471	0.2544915376	0.0658288862	0.0000000000	-0.0000000000	-0.3750555300
0.6360000000	-0.3771256900	0.6389250800	2.4715208000	0.0823350112	0.2543427667	0.0662917236	0.0000000000	-0.0000000000	-0.3771256900
0.6370000000	-0.3791809600	0.6409803500	2.4735761000	0.0827701054	0.2541932688	0.0667512765	0.0000000000	-0.0000000000	-0.3791809600
0.6380000000	-0.3812212600	0.6430206400	2.4756164000	0.0832014183	0.2540430902	0.0672075209	0.0000000000	-0.0000000000	-0.3812212600
0.6390000000	-0.3832465000	0.6450458900	2.4776416000	0.0836289360	0.2538922760	0.0676604358	0.0000000000	-0.0000000000	-0.3832465000
0.6400000000	-0.3852566200	0.6470560100	2.4796517000	0.0840526555	0.2537408791	0.0681100087	0.0000000000	-0.0000000000	-0.3852566200
0.6410000000	-0.3872515300	0.6490509200	2.4816466000	0.0844725640	0.2535889456	0.0685562167	0.0000000000	-0.0000000000	-0.3872515300
0.6420000000	-0.3892311500	0.6510305400	2.4836263000	0.0848886546	0.2534365291	0.0689990489	0.0000000000	-0.0000000000	-0.3892311500
0.6430000000	-0.3911954100	0.6529947900	2.4855905000	0.0853009127	0.2532836573	0.0694384590	0.0000000000	-0.0000000000	-0.3911954100
0.6440000000	-0.3931442200	0.6549436000	2.4875393000	0.0857093329	0.2531303920	0.0698744490	0.0000000000	-0.0000000000	-0.3931442200
0.6450000000	-0.3950775100	0.6568768900	2.4894726000	0.0861139079	0.2529767771	0.0703069961	0.0000000000	-0.0000000000	-0.3950775100
0.6460000000	-0.3969952000	0.6587945900	2.4913903000	0.0865146283	0.2528228567	0.0707360791	0.0000000000	-0.0000000000	-0.3969952000
0.6470000000	-0.3988972200	0.6606966100	2.4932923000	0.0869114875	0.2526686754	0.0711616744	0.0000000000	-0.0000000000	-0.3988972200
0.6480000000	-0.4007834900	0.6625828800	2.4951786000	0.0873044801	0.2525142849	0.0715837724	0.0000000000	-0.0000000000	-0.4007834900
0.6490000000	-0.4026539400	0.6644533300	2.4970490000	0.0876935960	0.2523597199	0.0720023403	0.0000000000	-0.0000000000	-0.4026539400
0.6500000000	-0.4045085000	0.6663078800	2.4989036000	0.0880788363	0.2522050400	0.0724173794	0.0000000000	-0.0000000000	-0.4045085000
0.6510000000	-0.4063470800	0.6681464700	2.5007422000	0.0884601867	0.2520502803	0.0728288579	0.0000000000	-0.0000000000	-0.4063470800
0.6520000000	-0.4081696300	0.6699690100	2.5025647000	0.0888376464	0.2518954828	0.0732367527	0.0000000000	-0.0000000000	-0.4081696300
0.6530000000	-0.4099760500	0.6717754400	2.5043712000	0.0892112100	0.2517407076	0.0736410675	0.0000000000	-0.0000000000	-0.4099760500
0.6540000000	-0.4117663000	0.6735656900	2.5061614000	0.0895808715	0.2515859776	0.0740417579	0.0000000000	-0.0000000000	-0.4117663000
0.6550000000	-0.4135402900	0.6753396700	2.5079354000	0.0899466291	0.2514313539	0.0744388246	0.0000000000	-0.0000000000	-0.4135402900
0.6560000000	-0.4152979500	0.6770973400	2.5096931000	0.0903084769	0.2512768755	0.0748322500	0.0000000000	-0.0000000000	-0.4152979500
0.6570000000	-0.4170392200	0.6788386000	2.5114343000	0.0906664097	0.2511225771	0.0752219986	0.0000000000	-0.0000000000	-0.4170392200
0.6580000000	-0.4187640200	0.6805634100	2.5131591000	0.0910204268	0.2509685142	0.0756080766	0.0000000000	-0.0000000000	-0.4187640200
0.6590000000	-0.4204722900	0.6822716800	2.5148674000	0.0913705266	0.2508147280	0.0759904613	0.0000000000	-0.0000000000	-0.4204722900
0.6600000000	-0.4221639600	0.6839633500	2.5165591000	0.0917167046	0.2506612584	0.0763691334	0.0000000000	-0.0000000000	-0.4221639600
0.6610000000	-0.4238389700	0.6856383600	2.5182341000	0.0920589584	0.2505081440	0.0767440736	0.0000000000	-0.0000000000	-0.4238389700
0.6620000000	-0.4254972400	0.6872966300	2.5198923000	0.0923972824	0.2503554265	0.0771152603	0.0000000000	-0.0000000000	-0.4254972400
0.6630000000	-0.4271387200	0.6889381000	2.5215338000	0.0927316838	0.2502031588	0.0774826983	0.0000000000	-0.0000000000	-0.4271387200
0.6640000000	-0.4287633300	0.6905627200	2.5231584000	0.0930621526	0.2500513720	0.0778463575	0.0000000000	-0.0000000000	-0.4287633300
0.6650000000	-0.4303710100	0.6921704000	2.5247661000	0.0933886919	0.2499001137	0.0782062276	0.0000000000	-0.0000000000	-0.4303710100
0.6660000000	-0.4319617100	0.6937611000	2.5263568000	0.0937113014	0.2497494189	0.0785622915	0.0000000000	-0.0000000000	-0.4319617100
0.6670000000	-0.4335353500	0.6953347400	2.5279305000	0.0940299796	0.2495993357	0.0789145403	0.0000000000	-0.0000000000	-0.4335353500
0.6680000000	-0.4350918800	0.6968912700	2.5294870000	0.0943447236	0.2494498916	0.0792629439	0.0000000000	-0.0000000000	-0.4350918800
0.6690000000	-0.4366312300	0.6984306200	2.5310263000	0.0946555338	0.2493011324	0.0796074944	0.0000000000	-0.0000000000	-0.4366312300
0.6700000000	-0.4381533400	0.6999527300	2.5325484000	0.0949624128	0.2491531021	0.0799481849	0.0000000000	-0.0000000000	-0.4381533400
0.6710000000	-0.4396581600	0.7014575400	2.5340533000	0.0952653650	0.2490058432	0.0802850087	0.0000000000	-0.0000000000	-0.4396581600
0.6720000000	-0.4411456100	0.7029450000	2.5355407000	0.0955643780	0.2488593774	0.0806179240	0.0000000000	-0.0000000000	-0.4411456100
0.6730000000	-0.4426156600	0.7044150400	2.5370108000	0.0958594682	0.2487137606	0.0809469471	0.0000000000	-0.0000000000	-0.4426156600
0.6740000000	-0.4440682200	0.7058676100	2.5384633000	0.0961506210	0.2485690150	0.0812720363	0.0000000000	-0.0000000000	-0.4440682200
0.6750000000	-0.4455032600	0.7073026500	2.5398984000	0.0964378527	0.2484251949	0.0815932091	0.0000000000	-0.0000000000	-0.4455032600
0.6760000000	-0.4469207100	0.7087201000	2.5413158000	0.0967211533	0.2482823209	0.0819104229	0.0000000000	-0.0000000000	-0.4469207100
0.6770000000	-0.4483205200	0.7101199100	2.5427156000	0.0970005311	0.2481404402	0.0822236841	0.0000000000	-0.0000000000	-0.4483205200
0.6780000000	-0.4497026300	0.7115020100	2.5440977000	0.0972759859	0.2479995874	0.0825329734	0.0000000000	-0.0000000000	-0.4497026300
0.6790000000	-0.4510669800	0.7128663700	2.5454621000	0.0975475196	0.2478598012	0.0828382875	0.0000000000	-0.0000000000	-0.4510669800
0.6800000000	-0.4524135300	0.7142129100	2.5468086000	0.0978151329	0.2477211070	0.0831395936	0.0000000000	-0.0000000000	-0.4524135300
0.6810000000	-0.4537422100	0.7155416000	2.5481373000	0.0980788295	0.2475835509	0.0834369009	0.0000000000	-0.0000000000	-0.4537422100
0.6820000000	-0.4550529900	0.7168523700	2.5494481000	0.0983386152	0.2474471635	0.0837301898	0.0000000000	-0.0000000000	-0.4550529900
0.6830000000	-0.4563457900	0.7181451800	2.5507409000	0.0985944848	0.2473119772	0.0840194441	0.0000000000	-0.0000000000	-0.4563457900
0.6840000000	-0.4576205900	0.7194199700	2.5520157000	0.0988464496	0.2471780273	0.0843046577	0.0000000000	-0.0000000000	-0.4576205900
0.6850000000	-0.4588773100	0.7206767000	2.5532724000	0.0990945042	0.2470453457	0.0845858142	0.0000000000	-0.0000000000	-0.4588773100
0.6860000000	-0.4601159200	0.7219153100	2.5545110000	0.0993386580	0.2469139681	0.0848629078	0.0000000000	-0.0000000000	-0.4601159200
0.6870000000	-0.4613363700	0.7231357600	2.5557315000	0.0995789151	0.2467839298	0.0851359343	0.0000000000	-0.0000000000	-0.4613363700
0.6880000000	-0.4625386000	0.7243379900	2.5569337000	0.0998152716	0.2466552540	0.0854048634	0.0000000000	-0.0000000000	-0.4625386000
0.6890000000	-0.4637225800	0.7255219600	2.5581177000	0.1000477393	0.2465279809	0.0856697035	0.0000000000	-0.0000000000	-0.4637225800
0.6900000000	-0.4648882400	0.7266876300	2.5592833000	0.1002763113	0.2464021323	0.0859304261	0.0000000000	-0.0000000000	-0.4648882400
0.6910000000	-0.4660355600	0.7278349400	2.5604307000	0.1005010057	0.2462777554	0.0861870499	0.0000000000	-0.0000000000	-0.4660355600
0.6920000000	-0.4671644700	0.7289638600	2.5615596000	0.1007218115	0.2461548634	0.0864395353	0.0000000000	-0.0000000000	-0.4671644700
0.6930000000	-0.4682749400	0.7300743300	2.5626700000	0.1009387376	0.2460334890	0.0866878765	0.0000000000	-0.0000000000	-0.4682749400
0.6940000000	-0.4693669300	0.7311663200	2.5637620000	0.1011517931	0.2459136707	0.0869320831	0.0000000000	-0.0000000000	-0.4693669300
0.6950000000	-0.4704403800	0.7322397700	2.5648355000	0.1013609773	0.2457954363	0.0871721369	0.0000000000	-0.0000000000	-0.4704403800
0.6960000000	-0.4714952700	0.7332946600	2.5658904000	0.1015662954	0.2456788061	0.0874080241	0.0000000000	-0.0000000000	-0.4714952700
0.6970000000	-0.4725315400	0.7343309300	2.5669266000	0.1017677466	0.2455638073	0.0876397266	0.0000000000	-0.0000000000	-0.4725315400
0.6980000000	-0.4735491500	0.7353485400	2.5679443000	0.1019653436	0.2454504846	0.0878672654	0.0000000000	-0.0000000000	-0.4735491500
0.6990000000	-0.4745480700	0.7363474600	2.5689432000	0.1021590828	0.2453388446	0.0880906008	0.0000000000	-0.0000000000	-0.4745480700
0.7000000000	-0.4755282600	0.7373276500	2.5699234000	0.1023489733	0.2452289239	0.0883097416	0.0000000000	-0.0000000000	-0.4755282600
0.7010000000	-0.4764896700	0.7382890600	2.5708848000	0.1025350151	0.2451207464	0.0885246709	0.0000000000	-0.0000000000	-0.4764896700
0.7020000000	-0.4774322700	0.7392316600	2.5718274000	0.1027172151	0.2450143390	0.0887353860	0.0000000000	-0.0000000000	-0.4774322700
0.7030000000	-0.4783560300	0.7401554100	2.5727511000	0.1028955768	0.2449097220	0.0889418710	0.0000000000	-0.0000000000	-0.4783560300
0.7040000000	-0.4792608900	0.7410602800	2.5736560000	0.1030701042	0.2448069314	0.0891441358	0.0000000000	-0.0000000000	-0.4792608900
0.7050000000	-0.4801468400	0.7419462300	2.5745419000	0.1032408010	0.2447059776	0.0893421519	0.0000000000	-0.0000000000	-0.4801468400
0.7060000000	-0.4810138400	0.7428132200	2.5754089000	0.1034076755	0.2446068948	0.0895359284	0.0000000000	-0.0000000000	-0.4810138400
0.7070000000	-0.4818618400	0.7436612300	2.5762569000	0.1035707257	0.2445097019	0.0897254512	0.0000000000	-0.0000000000	-0.4818618400
0.7080000000	-0.4826908200	0.7444902100	2.5770859000	0.1037299604	0.2444144240	0.0899107159	0.0000000000	-0.0000000000	-0.4826908200
0.7090000000	-0.4835007400	0.7453001300	2.5778958000	0.1038853797	0.2443210792	0.0900917076	0.0000000000	-0.0000000000	-0.4835007400
0.7100000000	-0.4842915800	0.7460909700	2.5786867000	0.1040369945	0.2442296961	0.0902684371	0.0000000000	-0.0000000000	-0.4842915800
0.7110000000	-0.4850633000	0.7468626900	2.5794584000	0.1041848013	0.2441402858	0.0904408762	0.0000000000	-0.0000000000	-0.4850633000
0.7120000000	-0.4858158700	0.7476152500	2.5802110000	0.1043288095	0.2440528788	0.0906090337	0.0000000000	-0.0000000000	-0.4858158700
0.7130000000	-0.4865492600	0.7483486400	2.5809444000	0.1044690197	0.2439674890	0.0907728968	0.0000000000	-0.0000000000	-0.4865492600
0.7140000000	-0.4872634400	0.7490628200	2.5816585000	0.1046054335	0.2438841320	0.0909324495	0.0000000000	-0.0000000000	-0.4872634400
0.7150000000	-0.4879583800	0.7497577700	2.5823535000	0.1047380624	0.2438028424	0.0910877152	0.0000000000	-0.0000000000	-0.4879583800
0.7160000000	-0.4886340600	0.7504334500	2.5830292000	0.1048669062	0.2437236272	0.0912386655	0.0000000000	-0.0000000000	-0.4886340600
