1.5090000000	-0.6100313524	0.0026792077	2.5746015273	0.1750000000	0.2503700000	-0.0015114835	0.0000000000	-0.0000000000	-0.6100313524
1.5100000000	-0.6100313524	0.0015608436	2.5745974733	0.1750000000	0.2503700000	-0.0016629650	0.0000000000	-0.0000000000	-0.6100313524
1.5110000000	-0.6100313524	0.0004405184	2.5745955564	0.1750000000	0.2503700000	-0.0018144465	0.0000000000	-0.0000000000	-0.6100313524
1.5120000000	-0.6100313524	-0.0006817794	2.5745957879	0.1750000000	0.2503700000	-0.0019659280	0.0000000000	-0.0000000000	-0.6100313524
1.5130000000	-0.6100313524	-0.0018060619	2.5745981791	0.1750000000	0.2503700000	-0.0021174095	0.0000000000	-0.0000000000	-0.6100313524
1.5140000000	-0.6100313524	-0.0029323411	2.5746027417	0.1750000000	0.2503700000	-0.0022688910	0.0000000000	-0.0000000000	-0.6100313524
1.5150000000	-0.6100313524	-0.0040606290	2.5746094873	0.1750000000	0.2503700000	-0.0024203725	0.0000000000	-0.0000000000	-0.6100313524
1.5160000000	-0.6100313524	-0.0051909381	2.5746184276	0.1750000000	0.2503700000	-0.0025718540	0.0000000000	-0.0000000000	-0.6100313524
1.5170000000	-0.6100313524	-0.0063232808	2.5746295746	0.1750000000	0.2503700000	-0.0027233355	0.0000000000	-0.0000000000	-0.6100313524
1.5180000000	-0.6100313524	-0.0074576698	2.5746429405	0.1750000000	0.2503700000	-0.0028748170	0.0000000000	-0.0000000000	-0.6100313524
1.5190000000	-0.6100313524	-0.0085941178	2.5746585373	0.1750000000	0.2503700000	-0.0030262985	0.0000000000	-0.0000000000	-0.6100313524
1.5200000000	-0.6100313524	-0.0097326377	2.5746763775	0.1750000000	0.2503700000	-0.0031777800	0.0000000000	-0.0000000000	-0.6100313524
1.5210000000	-0.6100313524	-0.0108732427	2.5746964735	0.1750000000	0.2503700000	-0.0033292615	0.0000000000	-0.0000000000	-0.6100313524
1.5220000000	-0.6100313524	-0.0120159461	2.5747188381	0.1750000000	0.2503700000	-0.0034807430	0.0000000000	-0.0000000000	-0.6100313524
1.5230000000	-0.6100313524	-0.0131607612	2.5747434840	0.1750000000	0.2503700000	-0.0036322245	0.0000000000	-0.0000000000	-0.6100313524
1.5240000000	-0.6100313524	-0.0143077017	2.5747704243	0.1750000000	0.2503700000	-0.0037837060	0.0000000000	-0.0000000000	-0.6100313524
1.5250000000	-0.6100313524	-0.0154567814	2.5747996720	0.1750000000	0.2503700000	-0.0039351875	0.0000000000	-0.0000000000	-0.6100313524
1.5260000000	-0.6100313524	-0.0166080142	2.5748312405	0.1750000000	0.2503700000	-0.0040866690	0.0000000000	-0.0000000000	-0.6100313524
1.5270000000	-0.6100313524	-0.0177614142	2.5748651431	0.1750000000	0.2503700000	-0.0042381505	0.0000000000	-0.0000000000	-0.6100313524
1.5280000000	-0.6100313524	-0.0189169958	2.5749013935	0.1750000000	0.2503700000	-0.0043896320	0.0000000000	-0.0000000000	-0.6100313524
1.5290000000	-0.6100313524	-0.0200747734	2.5749400055	0.1750000000	0.2503700000	-0.0045411135	0.0000000000	-0.0000000000	-0.6100313524
1.5300000000	-0.6100313524	-0.0212347618	2.5749809931	0.1750000000	0.2503700000	-0.0046925950	0.0000000000	-0.0000000000	-0.6100313524
1.5310000000	-0.6100313524	-0.0223969758	2.5750243703	0.1750000000	0.2503700000	-0.0048440765	0.0000000000	-0.0000000000	-0.6100313524
1.5320000000	-0.6100313524	-0.0235614305	2.5750701516	0.1750000000	0.2503700000	-0.0049955580	0.0000000000	-0.0000000000	-0.6100313524
1.5330000000	-0.6100313524	-0.0247281412	2.5751183513	0.1750000000	0.2503700000	-0.0051470395	0.0000000000	-0.0000000000	-0.6100313524
1.5340000000	-0.6100313524	-0.0258971233	2.5751689843	0.1750000000	0.2503700000	-0.0052985210	0.0000000000	-0.0000000000	-0.6100313524
1.5350000000	-0.6100313524	-0.0270683926	2.5752220652	0.1750000000	0.2503700000	-0.0054500025	0.0000000000	-0.0000000000	-0.6100313524
1.5360000000	-0.6100313524	-0.0282419649	2.5752776093	0.1750000000	0.2503700000	-0.0056014840	0.0000000000	-0.0000000000	-0.6100313524
1.5370000000	-0.6100313524	-0.0294178563	2.5753356317	0.1750000000	0.2503700000	-0.0057529655	0.0000000000	-0.0000000000	-0.6100313524
1.5380000000	-0.6100313524	-0.0305960832	2.5753961479	0.1750000000	0.2503700000	-0.0059044470	0.0000000000	-0.0000000000	-0.6100313524
1.5390000000	-0.6100313524	-0.0317766621	2.5754591736	0.1750000000	0.2503700000	-0.0060559285	0.0000000000	-0.0000000000	-0.6100313524
1.5400000000	-0.6100313524	-0.0329596097	2.5755247246	0.1750000000	0.2503700000	-0.0062074100	0.0000000000	-0.0000000000	-0.6100313524
1.5410000000	-0.6100313524	-0.0341449431	2.5755928170	0.1750000000	0.2503700000	-0.0063588915	0.0000000000	-0.0000000000	-0.6100313524
1.5420000000	-0.6100313524	-0.0353326795	2.5756634671	0.1750000000	0.2503700000	-0.0065103730	0.0000000000	-0.0000000000	-0.6100313524
1.5430000000	-0.6100313524	-0.0365228364	2.5757366914	0.1750000000	0.2503700000	-0.0066618545	0.0000000000	-0.0000000000	-0.6100313524
1.5440000000	-0.6100313524	-0.0377154314	2.5758125067	0.1750000000	0.2503700000	-0.0068133360	0.0000000000	-0.0000000000	-0.6100313524
1.5450000000	-0.6100313524	-0.0389104826	2.5758909297	0.1750000000	0.2503700000	-0.0069648175	0.0000000000	-0.0000000000	-0.6100313524
1.5460000000	-0.6100313524	-0.0401080081	2.5759719779	0.1750000000	0.2503700000	-0.0071162990	0.0000000000	-0.0000000000	-0.6100313524
1.5470000000	-0.6100313524	-0.0413080265	2.5760556685	0.1750000000	0.2503700000	-0.0072677805	0.0000000000	-0.0000000000	-0.6100313524
1.5480000000	-0.6100313524	-0.0425105564	2.5761420193	0.1750000000	0.2503700000	-0.0074192620	0.0000000000	-0.0000000000	-0.6100313524
1.5490000000	-0.6100313524	-0.0437156168	2.5762310481	0.1750000000	0.2503700000	-0.0075707435	0.0000000000	-0.0000000000	-0.6100313524
1.5500000000	-0.6100313524	-0.0449232271	2.5763227731	0.1750000000	0.2503700000	-0.0077222250	0.0000000000	-0.0000000000	-0.6100313524
1.5510000000	-0.6100313524	-0.0461334067	2.5764172127	0.1750000000	0.2503700000	-0.0078737065	0.0000000000	-0.0000000000	-0.6100313524
1.5520000000	-0.6100313524	-0.0473461756	2.5765143855	0.1750000000	0.2503700000	-0.0080251880	0.0000000000	-0.0000000000	-0.6100313524
1.5530000000	-0.6100313524	-0.0485615537	2.5766143106	0.1750000000	0.2503700000	-0.0081766695	0.0000000000	-0.0000000000	-0.6100313524
1.5540000000	-0.6100313524	-0.0497795616	2.5767170070	0.1750000000	0.2503700000	-0.0083281510	0.0000000000	-0.0000000000	-0.6100313524
1.5550000000	-0.6100313524	-0.0510002200	2.5768224944	0.1750000000	0.2503700000	-0.0084796325	0.0000000000	-0.0000000000	-0.6100313524
1.5560000000	-0.6100313524	-0.0522235498	2.5769307923	0.1750000000	0.2503700000	-0.0086311140	0.0000000000	-0.0000000000	-0.6100313524
1.5570000000	-0.6100313524	-0.0534495724	2.5770419209	0.1750000000	0.2503700000	-0.0087825955	0.0000000000	-0.0000000000	-0.6100313524
1.5580000000	-0.6100313524	-0.0546783095	2.5771559006	0.1750000000	0.2503700000	-0.0089340770	0.0000000000	-0.0000000000	-0.6100313524
1.5590000000	-0.6100313524	-0.0559097830	2.5772727519	0.1750000000	0.2503700000	-0.0090855585	0.0000000000	-0.0000000000	-0.6100313524
1.5600000000	-0.6100313524	-0.0571440152	2.5773924958	0.1750000000	0.2503700000	-0.0092370400	0.0000000000	-0.0000000000	-0.6100313524
1.5610000000	-0.6100313524	-0.0583810289	2.5775151535	0.1750000000	0.2503700000	-0.0093885215	0.0000000000	-0.0000000000	-0.6100313524
1.5620000000	-0.6100313524	-0.0596208469	2.5776407466	0.1750000000	0.2503700000	-0.0095400030	0.0000000000	-0.0000000000	-0.6100313524
1.5630000000	-0.6100313524	-0.0608634927	2.5777692970	0.1750000000	0.2503700000	-0.0096914845	0.0000000000	-0.0000000000	-0.6100313524
1.5640000000	-0.6100313524	-0.0621089900	2.5779008269	0.1750000000	0.2503700000	-0.0098429660	0.0000000000	-0.0000000000	-0.6100313524
1.5650000000	-0.6100313524	-0.0633573628	2.5780353589	0.1750000000	0.2503700000	-0.0099944475	0.0000000000	-0.0000000000	-0.6100313524
1.5660000000	-0.6100313524	-0.0646086356	2.5781729159	0.1750000000	0.2503700000	-0.0101459290	0.0000000000	-0.0000000000	-0.6100313524
1.5670000000	-0.6100313524	-0.0658628291	2.5783135207	0.1750000000	0.2503700000	-0.0102974100	0.0000000000	-0.0000000000	-0.6100313524
1.5680000000	-0.6100313524	-0.0671199810	2.5784571982	0.1750000000	0.2503700000	-0.0104488920	0.0000000000	-0.0000000000	-0.6100313524
1.5690000000	-0.6100313524	-0.0683801086	2.5786039717	0.1750000000	0.2503700000	-0.0106003740	0.0000000000	-0.0000000000	-0.6100313524
1.5700000000	-0.6100313524	-0.0696432297	2.5787538644	0.1750000000	0.2503700000	-0.0107518550	0.0000000000	-0.0000000000	-0.6100313524
1.5710000000	-0.6100313524	-0.0709093873	2.5789069031	0.1750000000	0.2503700000	-0.0109033370	0.0000000000	-0.0000000000	-0.6100313524
1.5720000000	-0.6100313524	-0.0721785917	2.5790631109	0.1750000000	0.2503700000	-0.0110548180	0.0000000000	-0.0000000000	-0.6100313524
1.5730000000	-0.6100313524	-0.0734508786	2.5792225143	0.1750000000	0.2503700000	-0.0112062990	0.0000000000	-0.0000000000	-0.6100313524
1.5740000000	-0.6100313524	-0.0747262842	2.5793851404	0.1750000000	0.2503700000	-0.0113577810	0.0000000000	-0.0000000000	-0.6100313524
1.5750000000	-0.6100313524	-0.0760048198	2.5795510135	0.1750000000	0.2503700000	-0.0115092620	0.0000000000	-0.0000000000	-0.6100313524
1.5760000000	-0.6100313524	-0.0772865312	2.5797201625	0.1750000000	0.2503700000	-0.0116607440	0.0000000000	-0.0000000000	-0.6100313524
1.5770000000	-0.6100313524	-0.0785714305	2.5798926125	0.1750000000	0.2503700000	-0.0118122250	0.0000000000	-0.0000000000	-0.6100313524
1.5780000000	-0.6100313524	-0.0798595645	2.5800683934	0.1750000000	0.2503700000	-0.0119637070	0.0000000000	-0.0000000000	-0.6100313524
1.5790000000	-0.6100313524	-0.0811509462	2.5802475311	0.1750000000	0.2503700000	-0.0121151880	0.0000000000	-0.0000000000	-0.6100313524
1.5800000000	-0.6100313524	-0.0824456236	2.5804300567	0.1750000000	0.2503700000	-0.0122666700	0.0000000000	-0.0000000000	-0.6100313524
1.5810000000	-0.6100313524	-0.0837436106	2.5806159967	0.1750000000	0.2503700000	-0.0124181510	0.0000000000	-0.0000000000	-0.6100313524
1.5820000000	-0.6100313524	-0.0850449563	2.5808053833	0.1750000000	0.2503700000	-0.0125696330	0.0000000000	-0.0000000000	-0.6100313524
1.5830000000	-0.6100313524	-0.0863496844	2.5809982455	0.1750000000	0.2503700000	-0.0127211150	0.0000000000	-0.0000000000	-0.6100313524
1.5840000000	-0.6100313524	-0.0876578192	2.5811946125	0.1750000000	0.2503700000	-0.0128725960	0.0000000000	-0.0000000000	-0.6100313524
1.5850000000	-0.6100313524	-0.0889694027	2.5813945168	0.1750000000	0.2503700000	-0.0130240770	0.0000000000	-0.0000000000	-0.6100313524
1.5860000000	-0.6100313524	-0.0902844778	2.5815979914	0.1750000000	0.2503700000	-0.0131755590	0.0000000000	-0.0000000000	-0.6100313524
1.5870000000	-0.6100313524	-0.0916030617	2.5818050661	0.1750000000	0.2503700000	-0.0133270400	0.0000000000	-0.0000000000	-0.6100313524
1.5880000000	-0.6100313524	-0.0929252071	2.5820157763	0.1750000000	0.2503700000	-0.0134785220	0.0000000000	-0.0000000000	-0.6100313524
1.5890000000	-0.6100313524	-0.0942509414	2.5822301542	0.1750000000	0.2503700000	-0.0136300040	0.0000000000	-0.0000000000	-0.6100313524
1.5900000000	-0.6100313524	-0.0955802923	2.5824482324	0.1750000000	0.2503700000	-0.0137814850	0.0000000000	-0.0000000000	-0.6100313524
1.5910000000	-0.6100313524	-0.0969133146	2.5826700484	0.1750000000	0.2503700000	-0.0139329670	0.0000000000	-0.0000000000	-0.6100313524
1.5920000000	-0.6100313524	-0.0982500288	2.5828956346	0.1750000000	0.2503700000	-0.0140844480	0.0000000000	-0.0000000000	-0.6100313524
1.5930000000	-0.6100313524	-0.0995904824	2.5831250284	0.1750000000	0.2503700000	-0.0142359290	0.0000000000	-0.0000000000	-0.6100313524
1.5940000000	-0.6100313524	-0.1009347235	2.5833582680	0.1750000000	0.2503700000	-0.0143874110	0.0000000000	-0.0000000000	-0.6100313524
1.5950000000	-0.6100313524	-0.1022827746	2.5835953876	0.1750000000	0.2503700000	-0.0145388920	0.0000000000	-0.0000000000	-0.6100313524
1.5960000000	-0.6100313524	-0.1036346945	2.5838364284	0.1750000000	0.2503700000	-0.0146903740	0.0000000000	-0.0000000000	-0.6100313524
1.5970000000	-0.6100313524	-0.1049905069	2.5840814258	0.1750000000	0.2503700000	-0.0148418550	0.0000000000	-0.0000000000	-0.6100313524
1.5980000000	-0.6100313524	-0.1063502724	2.5843304227	0.1750000000	0.2503700000	-0.0149933370	0.0000000000	-0.0000000000	-0.6100313524
1.5990000000	-0.6100313524	-0.1077140163	2.5845834560	0.1750000000	0.2503700000	-0.0151448180	0.0000000000	-0.0000000000	-0.6100313524
1.6000000000	-0.6100313524	-0.1090818007	2.5848405699	0.1750000000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6100313524
1.6010000000	-0.6088514351	-0.1054606863	2.5809412579	0.1745606200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6088514351
1.6020000000	-0.6076696002	-0.1019090346	2.5771060080	0.1741212500	0.2503700000	-0.0152962980	0.0000000000	-0.0000000000	-0.6076696002
1.6030000000	-0.6064858194	-0.0984235563	2.5733317468	0.1736818800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6064858194
1.6040000000	-0.6053000641	-0.0950011143	2.5696156205	0.1732425000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6053000641
1.6050000000	-0.6041123599	-0.0916390262	2.5659551661	0.1728031200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6041123599
1.6060000000	-0.6029227324	-0.0883347897	2.5623480992	0.1723637500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6029227324
1.6070000000	-0.6017311531	-0.0850859336	2.5587921385	0.1719243800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6017311531
1.6080000000	-0.6005375934	-0.0818901573	2.5552851593	0.1714850000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.6005375934
1.6090000000	-0.5993420790	-0.0787454561	2.5518253351	0.1710456200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5993420790
1.6100000000	-0.5981446359	-0.0756499571	2.5484109602	0.1706062500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5981446359
1.6110000000	-0.5969452355	-0.0726017689	2.5450402866	0.1701668800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5969452355
1.6120000000	-0.5957438490	-0.0695991177	2.5417116739	0.1697275000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5957438490
1.6130000000	-0.5945405299	-0.0666405375	2.5384238039	0.1692881300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5945405299
1.6140000000	-0.5933352220	-0.0637243858	2.5351751443	0.1688487500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5933352220
1.6150000000	-0.5921279514	-0.0608493098	2.5319644680	0.1684093700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5921279514
1.6160000000	-0.5909187445	-0.0580140332	2.5287906181	0.1679700000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5909187445
1.6170000000	-0.5897075724	-0.0552172238	2.5256523608	0.1675306300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5897075724
1.6180000000	-0.5884944064	-0.0524576215	2.5225485285	0.1670912500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5884944064
1.6190000000	-0.5872793004	-0.0497342172	2.5194782231	0.1666518800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5872793004
1.6200000000	-0.5860621980	-0.0470458114	2.5164403199	0.1662125000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5860621980
1.6210000000	-0.5848431533	-0.0443915052	2.5134340223	0.1657731300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5848431533
1.6220000000	-0.5836221097	-0.0417702076	2.5104583053	0.1653337500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5836221097
1.6230000000	-0.5823991217	-0.0391811147	2.5075124598	0.1648943800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5823991217
1.6240000000	-0.5811741324	-0.0366232298	2.5045955477	0.1644550000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5811741324
1.6250000000	-0.5799471687	-0.0340957744	2.5017068703	0.1640156200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5799471687
1.6260000000	-0.5787182573	-0.0315980061	2.4988457620	0.1635762500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5787182573
1.6270000000	-0.5774873695	-0.0291291040	2.4960114594	0.1631368800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5774873695
1.6280000000	-0.5762544759	-0.0266882838	2.4932032330	0.1626975000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5762544759
1.6290000000	-0.5750196318	-0.0242749593	2.4904205738	0.1622581300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5750196318
1.6300000000	-0.5737827800	-0.0218883533	2.4876627460	0.1618187500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5737827800
1.6310000000	-0.5725439757	-0.0195279353	2.4849292917	0.1613793800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5725439757
1.6320000000	-0.5713031616	-0.0171929850	2.4822195276	0.1609400000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5713031616
1.6330000000	-0.5700603934	-0.0148830210	2.4795330413	0.1605006300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5700603934
1.6340000000	-0.5688156134	-0.0125973740	2.4768691962	0.1600612500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5688156134
1.6350000000	-0.5675688775	-0.0103356060	2.4742276199	0.1596218800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5675688775
1.6360000000	-0.5663201281	-0.0080970933	2.4716077179	0.1591825000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5663201281
1.6370000000	-0.5650694212	-0.0058814369	2.4690091537	0.1587431300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5650694212
1.6380000000	-0.5638166990	-0.0036880539	2.4664313705	0.1583037500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5638166990
1.6390000000	-0.5625619891	-0.0015165308	2.4638740055	0.1578643700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5625619891
1.6400000000	-0.5613053195	0.0006335308	2.4613367101	0.1574250000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5613053195
1.6410000000	-0.5600466608	0.0027626117	2.4588190344	0.1569856300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5600466608
1.6420000000	-0.5587859836	0.0048711753	2.4563205442	0.1565462500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5587859836
1.6430000000	-0.5575233445	0.0069595268	2.4538409895	0.1561068800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5575233445
1.6440000000	-0.5562586854	0.0090281486	2.4513799063	0.1556675000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5562586854
1.6450000000	-0.5549920633	0.0110773205	2.4489370676	0.1552281300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5549920633
1.6460000000	-0.5537234198	0.0131074974	2.4465120348	0.1547887500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5537234198
1.6470000000	-0.5524528120	0.0151189364	2.4441046020	0.1543493800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5524528120
1.6480000000	-0.5511801816	0.0171120672	2.4417143540	0.1539100000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5511801816
1.6490000000	-0.5499055858	0.0190871261	2.4393411038	0.1534706300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5499055858
1.6500000000	-0.5486289662	0.0210445199	2.4369844574	0.1530312500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5486289662
1.6510000000	-0.5473503803	0.0229844662	2.4346442452	0.1525918800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5473503803
1.6520000000	-0.5460697695	0.0249073505	2.4323200928	0.1521525000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5460697695
1.6530000000	-0.5447871915	0.0268133734	2.4300118462	0.1517131300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5447871915
1.6540000000	-0.5435025876	0.0287029010	2.4277191490	0.1512737500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5435025876
1.6550000000	-0.5422160157	0.0305761182	2.4254418618	0.1508343800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5422160157
1.6560000000	-0.5409274170	0.0324333734	2.4231796444	0.1503950000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5409274170
1.6570000000	-0.5396368203	0.0342748789	2.4209323197	0.1499556200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5396368203
1.6580000000	-0.5383442547	0.0361008412	2.4186997158	0.1495162500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5383442547
1.6590000000	-0.5370496906	0.0379115433	2.4164815656	0.1490768800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5370496906
1.6600000000	-0.5357530982	0.0397072598	2.4142776095	0.1486375000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5357530982
1.6610000000	-0.5344545361	0.0414881363	2.4120877444	0.1481981300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5344545361
1.6620000000	-0.5331539451	0.0432544752	2.4099116727	0.1477587500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5331539451
1.6630000000	-0.5318513841	0.0450064112	2.4077493015	0.1473193800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5318513841
1.6640000000	-0.5305467937	0.0467442332	2.4056003456	0.1468800000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5305467937
1.6650000000	-0.5292402331	0.0484680659	2.4034647212	0.1464406300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5292402331
1.6660000000	-0.5279316427	0.0501781860	2.4013421545	0.1460012500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5279316427
1.6670000000	-0.5266210819	0.0518747089	2.3992325705	0.1455618800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5266210819
1.6680000000	-0.5253084910	0.0535578999	2.3971357058	0.1451225000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5253084910
1.6690000000	-0.5239939298	0.0552278656	2.3950514935	0.1446831300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5239939298
1.6700000000	-0.5226773382	0.0568848607	2.3929796801	0.1442437500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5226773382
1.6710000000	-0.5213587464	0.0585290213	2.3909201591	0.1438043700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5213587464
1.6720000000	-0.5200381843	0.0601604801	2.3888728268	0.1433650000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5200381843
1.6730000000	-0.5187156220	0.0617794404	2.3868374898	0.1429256300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5187156220
1.6740000000	-0.5173910295	0.0633861002	2.3848139597	0.1424862500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5173910295
1.6750000000	-0.5160644671	0.0649805440	2.3828021897	0.1420468800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5160644671
1.6760000000	-0.5147358747	0.0665629985	2.3808019527	0.1416075000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5147358747
1.6770000000	-0.5134053129	0.0681335417	2.3788132078	0.1411681300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5134053129
1.6780000000	-0.5120727213	0.0696923921	2.3768357357	0.1407287500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5120727213
1.6790000000	-0.5107381607	0.0712396220	2.3748695006	0.1402893800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5107381607
1.6800000000	-0.5094015709	0.0727754419	2.3729142907	0.1398500000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5094015709
1.6810000000	-0.5080630127	0.0742999187	2.3709700752	0.1394106300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5080630127
1.6820000000	-0.5067224257	0.0758132556	2.3690366491	0.1389712500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5067224257
1.6830000000	-0.5053798713	0.0773155146	2.3671139863	0.1385318800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5053798713
1.6840000000	-0.5040352886	0.0788068918	2.3652018882	0.1380925000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5040352886
1.6850000000	-0.5026887086	0.0802874781	2.3633002899	0.1376531200	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5026887086
1.6860000000	-0.5013401625	0.0817573624	2.3614091284	0.1372137500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.5013401625
1.6870000000	-0.4999895894	0.0832167313	2.3595282140	0.1367743700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4999895894
1.6880000000	-0.4986370512	0.0846656356	2.3576575310	0.1363350000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4986370512
1.6890000000	-0.4972825178	0.0861042232	2.3557969376	0.1358956300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4972825178
1.6900000000	-0.4959259589	0.0875326388	2.3539462951	0.1354562500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4959259589
1.6910000000	-0.4945674367	0.0889509273	2.3521055934	0.1350168800	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4945674367
1.6920000000	-0.4932068901	0.0903592607	2.3502746562	0.1345775000	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4932068901
1.6930000000	-0.4918443816	0.0917576804	2.3484534766	0.1341381300	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4918443816
1.6940000000	-0.4904798499	0.0931463535	2.3466418834	0.1336987500	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4904798499
1.6950000000	-0.4891133268	0.0945253490	2.3448398318	0.1332593700	0.2503700000	-0.0152963000	0.0000000000	-0.0000000000	-0.4891133268
